"sample";"intercept";"time";"treatment";"sigma.b";"sigma";"se.intercept";"se.time";"se.treatment";"se.sigma.b";"se.sigma";"model";"scenario"
131;-1,04051624706999;0,457565069039475;-1,52396564209866;0,876795848681263;0,719557949018465;0,217651085848205;0,0526714247715394;0,21290437535983;0,110799488335643;0,0803172784784819;"class";"MNAR3"
131;-0,960737543799136;0,481486590050297;-1,73379993266869;1,26597624427837;0,715911634686969;0,203747070162517;0,0733782412398804;0,241949065926887;NA;0,0781056368364481;"spsp";"MNAR3"
132;-1,18165330541217;0,455737292276207;-1,28888336897522;1,24139588471862;0,697154760680897;0,197338491113378;0,0471156066165991;0,27314832816999;0,101995795219949;0,037747341303318;"ignorable";"MNAR3"
132;-1,20776399300999;0,443396586518225;-1,25756357791722;1,23725443397756;0,698201574621959;0,0860355375694013;0,0446642183845938;0,107131180171192;0,101275443524574;0,0431130645336256;"spm";"MNAR3"
132;-1,16414859909555;0,440287751077994;-1,35866834525901;1,02054381133528;0,697154760680897;NA;NA;NA;NA;NA;"tseng";"MNAR3"
132;-1,18347414915397;0,436398286717671;-1,31041821199703;1,01019041909479;0,69708789457966;0,229026768092431;0,0470732064001921;0,234563691079331;0,0870514073728174;0,0775195104978944;"class";"MNAR3"
132;-1,20550573875637;0,445590027308275;-1,26809545602396;1,24139588471862;0,693857607430851;0,223070878069717;0,0658253932463471;0,275172048172814;NA;0,0720225585227986;"spsp";"MNAR3"
133;-0,896888919052923;0,533578024680704;-2,03194832464923;1,16449416387082;0,667813237632077;0,18701589592493;0,0481962163452053;0,259540728743481;0,0964771998966662;0,0385754426170023;"ignorable";"MNAR3"
133;-0,90239164807496;0,506708247107158;-2,00180864962122;1,17675321624774;0,674224315937622;0,0855775422107087;0,0459417624139134;0,109386336592058;0,104877064250787;0,045083483391714;"spm";"MNAR3"
133;-0,949170979267804;0,530039618789454;-1,9466678845348;0,995595746959681;0,667813237632077;NA;NA;NA;NA;NA;"tseng";"MNAR3"
133;-0,964514614261504;0,512841784209552;-2,06873654114443;1,04495712380174;0,668555029629752;0,218838995069941;0,0483286902210363;0,242748780308073;0,082661065317969;0,086935238998283;"class";"MNAR3"
133;-0,917022368573491;0,518104568068836;-1,99700635327006;1,16449416387082;0,657855658024446;0,24151952978625;0,0662409279898477;0,269345402159017;NA;0,0678095069681133;"spsp";"MNAR3"
134;-1,29452510204491;0,441305053144358;-1,04454122497509;1,13755347615992;0,66077233682975;0,183931125995623;0,0461269524931782;0,254392825625968;0,0977659919481836;0,0383238639740527;"ignorable";"MNAR3"
134;-1,29090744673321;0,418995962358071;-0,985364411736962;1,14674518201695;0,665058579498648;0,0870970712041184;0,0437141679551239;0,109801293326492;0,106322480976915;0,0447213595136426;"spm";"MNAR3"
134;-1,31011868370487;0,435460408786009;-1,00064232140535;0,85972718436041;0,66077233682975;NA;NA;NA;NA;NA;"tseng";"MNAR3"
134;-1,43714233718719;0,413815559338161;-1,01382570219948;0,897478568101723;0,662331370041152;0,212881950602003;0,0461962495266761;0,216090950879849;0,10593726572975;0,0872751360826039;"class";"MNAR3"
134;-1,36274271862881;0,42409764826527;-0,899408413801089;1,13755347615992;0,647881623945926;0,215955745982264;0,0639473361260432;0,259728250108933;NA;0,0648993519611154;"spsp";"MNAR3"
135;-1,33545332175683;0,41304722992231;-1,3552509446636;1,12807170837039;0,687669633346987;0,183996324981493;0,0484293141242422;0,254724134464173;0,0993978985267539;0,04115181262717;"ignorable";"MNAR3"
135;-1,32232216560161;0,400470867908878;-1,34906389771074;1,11273415770285;0,690091825383012;0,0889390628395239;0,0458938624630683;0,113551173828924;0,102465606516622;0,0454545453519205;"spm";"MNAR3"
135;-1,33232174946368;0,417611285881803;-1,51806180976701;0,97519174433487;0,687669633346987;NA;NA;NA;NA;NA;"tseng";"MNAR3"
135;-1,31008174218409;0,39433928958223;-1,42626919538242;1,00160316558187;0,68994547027168;0,230312622526731;0,0486280767292289;0,235799268507219;0,09318007544211;0,0868191016620557;"class";"MNAR3"
135;-1,29473499618442;0,415082678668292;-1,43033341889788;1,12807170837039;0,675808350491159;0,19903552523525;0,0669593893111428;0,242789794166348;NA;0,0725731356866945;"spsp";"MNAR3"
136;-1,24982839398759;0,478341400235318;-1,41115968016714;1,17305928988461;0,75486903462247;0,194316956525907;0,0558718941349966;0,267845877343423;0,104327652350008;0,0447039314215252;"ignorable";"MNAR3"
136;-1,22035677441358;0,444992057101819;-1,40267242648249;1,15448763122582;0,766401517661399;0,09958496899995;0,0531670189945942;0,12581497949408;0,0922632275060298;0,0453609209890543;"spm";"MNAR3"
136;-1,26981602015456;0,451579003209495;-1,33411452565306;0,89504432463405;0,75486903462247;NA;NA;NA;NA;NA;"tseng";"MNAR3"
136;-1,25416656025563;0,455114988709511;-1,47495634122088;0,939479676842068;0,759431114870582;0,21532801368135;0,0562014012063059;0,22932022459018;0,107827373369939;0,0793218113664825;"class";"MNAR3"
136;-1,1730180690703;0,45255616009007;-1,56016828840323;1,17305928988461;0,735188241699205;0,245886892045043;0,0769671652764776;0,296714667684072;NA;0,0874394414066918;"spsp";"MNAR3"
137;-1,19379774071484;0,567230737067034;-1,7987841016408;1,23833790722047;0,730201182008371;0,201051012595173;0,0568410930967546;0,278209217021228;0,105054242814004;0,0440215353829646;"ignorable";"MNAR3"
137;-1,18821735720056;0,561012052688216;-1,77652896914146;1,25029927126936;0,72677110855332;0,0959052387946535;0,052688871320332;0,121669179398702;0,0972942886673551;0,0461265600773761;"spm";"MNAR3"
137;-1,23161935631043;0,583083130637546;-1,64902966506393;1,01540550155978;0,730201182008371;NA;NA;NA;NA;NA;"tseng";"MNAR3"
137;-1,27724127862384;0,556096418794904;-1,74772477854832;1,05954060788369;0,728467833189644;0,241924358268717;0,0565992255171133;0,246763411318478;0,0846601797102478;0,0826657555085298;"class";"MNAR3"
137;-1,2340214338224;0,567721573667953;-1,72668618182288;1,23833790722047;0,721194395911098;0,273719927513239;0,0792177482517481;0,32832404242868;NA;0,0847881020350093;"spsp";"MNAR3"
138;-1,07214102112529;0,46569372403508;-1,47667050936896;1,19424562211587;0,721052103742784;0,194334107181468;0,0507189658968855;0,268698331974421;0,101705712325542;0,041523844168297;"ignorable";"MNAR3"
138;-1,05582436495053;0,440577161086868;-1,48926783799589;1,20087310283552;0,713324350815069;0,0919314596692936;0,0473671696132481;0,116552827142871;0,0991283323565229;0,0448110702090816;"spm";"MNAR3"
138;-1,11110746006819;0,456056472665856;-1,33433367047454;0,981403936653779;0,721052103742784;NA;NA;NA;NA;NA;"tseng";"MNAR3"
138;-1,04189764495095;0,437647289081861;-1,43387179610914;0,917254798090614;0,720043209352437;0,218687953859624;0,0506025177301125;0,223712060490124;0,104767533861888;0,0794610831393848;"class";"MNAR3"
138;-1,13145120563578;0,446810659604719;-1,36627455511114;1,19424562211587;0,698397882150739;0,250064226633176;0,0684431151953707;0,287244283894674;NA;0,0746512394268933;"spsp";"MNAR3"
139;-1,24335676188725;0,493836065021101;-1,37734241924349;1,16640842315238;0,648347363736626;0,185297276017552;0,0451564340757391;0,256991235027624;0,0969663488667442;0,0373212294399338;"ignorable";"MNAR3"
139;-1,30016749164612;0,471778490915071;-1,30143535125587;1,17179054860355;0,649631934443222;0,0807136425538925;0,0423388867243315;0,101144194326933;0,108847302277982;0,0447213601769089;"spm";"MNAR3"
139;-1,27506274860072;0,45252254625587;-1,68272148904336;1,02744256549159;0,648347363736626;NA;NA;NA;NA;NA;"tseng";"MNAR3"
139;-1,20549635956888;0,469260191135651;-1,53683879164288;0,977693496841478;0,65095095233196;0,213377456308838;0,0453576247325834;0,232827796828902;0,091018193294972;0,0881039291626305;"class";"MNAR3"
139;-1,13042227145743;0,485232480857099;-1,61046311787457;1,16640842315238;0,637662307694278;0,16762854802359;0,06182316735198;0,206165267077323;NA;0,0619349385872451;"spsp";"MNAR3"
140;-0,983143798566212;0,489122877112702;-1,94277710543835;1,10348466899688;0,709360463953302;0,181069431742603;0,0507825779523388;0,249792515364691;0,0934460096555874;0,0398686367749761;"ignorable";"MNAR3"
140;-1,01579767240449;0,469415436577009;-1,9085275480081;1,10856450790928;0,703885635188929;0,0867758619756929;0,0472035378525861;0,108969377775858;0,100457635923853;0,044455436261939;"spm";"MNAR3"
140;-1,08065838086909;0,469872042321969;-1,70361703577656;0,928303788122336;0,709360463953302;NA;NA;NA;NA;NA;"tseng";"MNAR3"
140;-0,965938033975983;0,465211962532163;-1,97005748254835;0,89719387612561;0,71237519852765;0,214879909990375;0,0509480079119271;0,215423658152342;0,104207399014911;0,0788544409666775;"class";"MNAR3"
140;-0,9528633050406;0,470394880620602;-2,02862663993223;1,10348466899688;0,697982194163241;0,205553665122604;0,0701925897381736;0,245715679753683;NA;0,0733230289015927;"spsp";"MNAR3"
141;-1,37641034995836;0,543731679051589;-1,26208795486592;1,12051004772448;0,760934833107096;0,188762572069602;0,0535186747187628;0,259261805563491;0,0972974277847545;0,0431188614732561;"ignorable";"MNAR3"
141;-1,33463359695386;0,541299395794178;-1,28493785575475;1,12292973030586;0,769000426760519;0,100802106998911;0,0513375957899931;0,126446429191948;0,0919514152618712;0,0447213596493293;"spm";"MNAR3"
141;-1,41508175798659;0,556390620182743;-1,28903244319958;0,912586066908269;0,760934833107096;NA;NA;NA;NA;NA;"tseng";"MNAR3"
141;-1,45547950920925;0,540948952792696;-1,2938380445265;0,861585707084056;0,760365639143598;0,20737344680775;0,0532250034276323;0,215922080765392;0,115157114043429;0,0740735679021012;"class";"MNAR3"
141;-1,20850620294316;0,548840935393597;-1,57956602895742;1,12051004772448;0,728683476630303;0,200566592295362;0,0723934395814698;0,24652536570079;NA;0,080699084572363;"spsp";"MNAR3"
142;-1,03504445885679;0,561214211879904;-1,93667873581684;1,1703086633061;0,694033760759242;0,188186800930635;0,0525009404938363;0,260654575916201;0,0991536124763883;0,0418251980949247;"ignorable";"MNAR3"
142;-1,0428951290985;0,521280341401354;-1,90638999893774;1,17093305281493;0,699031239198573;0,0858330519307275;0,0485782955187029;0,10783742670658;0,101121842592677;0,0460286360936755;"spm";"MNAR3"
142;-1,06423353048194;0,522423427087028;-1,85946204519285;0,969020328699224;0,694033760759242;NA;NA;NA;NA;NA;"tseng";"MNAR3"
142;-1,04033182519457;0,531600072647474;-1,97756050529704;0,898225546758103;0,694968872749215;0,209811971463341;0,0524662176585847;0,216003200753166;0,107802054579531;0,0869409645621712;"class";"MNAR3"
142;-1,06054113936493;0,532156508722676;-1,90004451063707;1,1703086633061;0,695054713336741;0,165781191012806;0,0719886326749418;0,203657545385377;NA;0,073152637415809;"spsp";"MNAR3"
143;-0,885111029745233;0,601957543761514;-1,73159458089776;1,20466335078197;0,711805964985262;0,193678788456906;0,0488504638253295;0,267764747913814;0,100709302417243;0,0401102494193284;"ignorable";"MNAR3"
143;-0,894932774648244;0,582099712777913;-1,6964308781234;1,20699511696144;0,707082669678226;0,087574433663011;0,0459144656791224;0,109896561453445;0,100003410295715;0,0442807442791789;"spm";"MNAR3"
143;-1,00790433374362;0,586568085391477;-2,06241947183259;1,07278971693929;0,711805964985262;NA;NA;NA;NA;NA;"tseng";"MNAR3"
143;-0,864931765528114;0,579905588442843;-1,80191101707362;0,99363065946967;0,711933700894877;0,227331606026169;0,0488730253871818;0,232807593638619;0,0903784799576906;0,0792993691353219;"class";"MNAR3"
143;-0,876727387265062;0,570714365540174;-1,74592996399623;1,20466335078197;0,693186940030316;0,214124938126259;0,0661496749984724;0,246948318047061;NA;0,0701673170306087;"spsp";"MNAR3"
144;-0,928014798663851;0,551221580696965;-1,86172933254033;1,23563157856829;0,732212651968664;0,198169769528152;0,0520440422410233;0,273736594837992;0,104054020189341;0,0423750279868935;"ignorable";"MNAR3"
144;-0,964564638594526;0,520377188236535;-1,82392747557167;1,22910460589496;0,730246514501584;0,0891287883827938;0,0480591452967952;0,109409057023248;0,0968312848410728;0,0449013305006799;"spm";"MNAR3"
144;-0,988892694784315;0,497865523909479;-1,83264014463699;1,00520751229981;0,732212651968664;NA;NA;NA;NA;NA;"tseng";"MNAR3"
144;-1,00617364132266;0,519592429944205;-1,82035869704762;0,917735383859914;0,730343014929706;0,215286899830307;0,0517262570519816;0,22182808012963;0,10448528882585;0,0786963285365038;"class";"MNAR3"
144;-0,999651507675773;0,529663108134667;-1,75567623791932;1,23563157856829;0,71481735221652;0,197374112341592;0,0702352387008237;0,229208870589;NA;0,077854122110763;"spsp";"MNAR3"
145;-1,47020893321373;0,574760496403017;-1,25781471365785;1,29804707524729;0,709205068898544;0,206234038668733;0,0544538172154562;0,286536682935031;0,111265790460495;0,0437421592944878;"ignorable";"MNAR3"
145;-1,48944678308208;0,545864003078337;-1,20046250071372;1,29231523462035;0,714488590991073;0,0910047954812666;0,0510544284080278;0,115313326377328;0,0989668378097648;0,0461265600942916;"spm";"MNAR3"
145;-1,53888981533017;0,543575241386808;-1,53892781342202;1,07512403963436;0,709205068898544;NA;NA;NA;NA;NA;"tseng";"MNAR3"
145;-1,44868404736613;0,544430053107582;-1,37140692971332;1,0542813771316;0,708840967736135;0,248312609259607;0,0544346446492728;0,248557615108925;0,087319882800555;0,0863307042853303;"class";"MNAR3"
145;-1,3244873737083;0,554044735331305;-1,56737146849906;1,29804707524729;0,688256870096386;0,225255164139474;0,0740971039916028;0,262708520461978;NA;0,0748588688808152;"spsp";"MNAR3"
146;-0,855205234412938;0,602269265009394;-2,31289153287056;1,18794063489151;0,760877793959465;0,194530498016638;0,0528716048369275;0,267546111530045;0,104418442546775;0,0443331838321095;"ignorable";"MNAR3"
146;-0,871360695178985;0,584946979344099;-2,24265500505696;1,20620776010522;0,757079806120406;0,0934890264644471;0,0491091153865526;0,114742403633122;0,0933992416954035;0,0449012999522342;"spm";"MNAR3"
146;-1,0411110649712;0,593747023052719;-2,41351248813216;1,11663952964181;0,760877793959465;NA;NA;NA;NA;NA;"tseng";"MNAR3"
146;-0,906231128586089;0,580627744949863;-2,2513553786741;1,04204862684063;0,759961833405866;0,235475445891906;0,0528921845963023;0,241800322254358;0,0885515702713816;0,0766314488962888;"class";"MNAR3"
146;-0,93628679879843;0,622967044865846;-2,15490382875704;1,18794063489151;0,750396829403365;0,208909336662731;0,0731101702302304;0,244414462059429;NA;0,0859938651598684;"spsp";"MNAR3"
147;-1,02315312600602;0,502247915002187;-1,8433591254453;1,09448536676832;0,694797847821441;0,179960791542885;0,0489377418206392;0,248388217922191;0,095663636198705;0,0403228611857447;"ignorable";"MNAR3"
147;-0,999911463976263;0,479380946960724;-1,84432400493062;1,10244699921231;0,695644002648836;0,0874786056215004;0,0462461191212131;0,109876690220792;0,101647953802132;0,0449013595217505;"spm";"MNAR3"
147;-1,01028838594284;0,469623917258303;-1,9551522615054;0,977655557099088;0,694797847821441;NA;NA;NA;NA;NA;"tseng";"MNAR3"
147;-1,06321073287159;0,482692648926381;-1,89446795466909;0,965352631696837;0,696229055543335;0,219502449077;0,0491301138508231;0,227637760131107;0,0957006905893283;0,0830928302972833;"class";"MNAR3"
147;-0,955515172033762;0,485410514008725;-1,99700357182043;1,09448536676832;0,680904223784016;0,212460418656032;0,0673969083314559;0,245071132663075;NA;0,0728082484794784;"spsp";"MNAR3"
148;-1,08671427020493;0,500994762735096;-1,61346701312221;1,29955763820426;0,719832470672314;0,207334854569269;0,0511484573489983;0,287046987421066;0,107987652025602;0,0423813181406399;"ignorable";"MNAR3"
148;-1,12193277535296;0,464771521960802;-1,53639971029209;1,30745224921876;0,725932231665027;0,0922575069985245;0,0473770823773503;0,114070378800546;0,097406719618757;0,0454545463696062;"spm";"MNAR3"
148;-1,18607071413804;0,475932606253752;-1,33744943007081;1,01242246944794;0,719832470672314;NA;NA;NA;NA;NA;"tseng";"MNAR3"
148;-1,16746648913325;0,479557527500487;-1,63963552035226;1,21361385300063;0,722032657397543;0,263716234842479;0,0515654213981869;0,276411407536891;0,0711798965912771;0,0820131245063356;"class";"MNAR3"
148;-1,01040195645625;0,480254336025148;-1,75005705541083;1,29955763820426;0,708955424362561;0,233176518042954;0,0714356055826861;0,270130197340148;NA;0,0760394983597837;"spsp";"MNAR3"
149;-1,53455821490154;0,477330130599115;-0,877253198960371;1,30101586078256;0,675352008649211;0,20602351102753;0,0528726233388852;0,286653950678988;0,105625534284995;0,0417245985733866;"ignorable";"MNAR3"
149;-1,50723576848519;0,458892264431933;-0,898154840325859;1,30753567326203;0,669241219223686;0,089672527108729;0,0490969235746741;0,114934479037224;0,105657985813067;0,0469323257810806;"spm";"MNAR3"
149;-1,59503832532965;0,434081912986177;-0,962756523688547;0,988760565958713;0,675352008649211;NA;NA;NA;NA;NA;"tseng";"MNAR3"
149;-1,54831537452518;0,462708484938337;-0,945826756218378;1,15090038332703;0,675846328352461;0,248466347917567;0,05290912206735;0,261970644518905;0,0737147616811501;0,0912605819696514;"class";"MNAR3"
149;-1,20921628332609;0,470218600118925;-1,51292515540887;1,30101586078256;0,656170270329842;0,215079737709937;0,0707226421349152;0,249684198386569;NA;0,0688735375901583;"spsp";"MNAR3"
150;-0,972652844334556;0,534151107959981;-2,23641833952142;1,20824966358739;0,640689152840251;0,190667953098405;0,0502416430299342;0,265108421499613;0,100947579698002;0,0388233728926855;"ignorable";"MNAR3"
150;-0,954345749466025;0,510029707329109;-2,30901785362498;1,2214387900523;0,63499963484987;0,0796740444012959;0,0452956606942978;0,101022020248325;0,111355462673899;0,0459315214851103;"spm";"MNAR3"
150;-1,18119093874088;0,511153530226599;-2,05569120639682;1,05046405195065;0,640689152840251;NA;NA;NA;NA;NA;"tseng";"MNAR3"
150;-1,00174412378176;0,491103196448081;-2,29389540118466;1,10590016395987;0,637014394703947;0,238152352403059;0,0503558972771548;0,252653147890568;0,0785372973211932;0,0988911078927515;"class";"MNAR3"
150;-1,23532473393277;0,527825691202643;-1,71294938362578;1,20824966358739;0,624295675397971;0,197385439776102;0,068825031520178;0,238335540872507;NA;0,0643258771295655;"spsp";"MNAR3"
